,task_eng,std,seconds,seconds_interaction
12856,0.01298815,0.018368017880136114,142.84444444444446,0.4222222222222222
12857,0.01298815,0.018368017880136114,142.85555555555555,0.43333333333333335
12858,0.01298815,0.018368017880136114,142.86666666666667,0.4444444444444445
12859,0.01298815,0.018368017880136114,142.8777777777778,0.45555555555555555
12860,0.01298815,0.018368017880136114,142.88888888888889,0.4666666666666667
12861,0.01298815,0.018368017880136114,142.9,0.4777777777777778
12862,0.01298815,0.018368017880136114,142.91111111111113,0.48888888888888893
12863,0.01298815,0.018368017880136114,142.92222222222222,0.5
12864,0.01298815,0.018368017880136114,142.93333333333334,0.5111111111111112
12865,0.01298815,0.018368017880136114,142.94444444444446,0.5222222222222223
12866,0.01298815,0.018368017880136114,142.95555555555555,0.5333333333333333
12867,0.01298815,0.018368017880136114,142.96666666666667,0.5444444444444445
12868,0.01298815,0.018368017880136114,142.9777777777778,0.5555555555555556
12869,0.01298815,0.018368017880136114,142.9888888888889,0.5666666666666667
12870,0.01298815,0.018368017880136114,143.0,0.5777777777777778
12871,0.01298815,0.018368017880136114,143.01111111111112,0.5888888888888889
12872,0.01298815,0.018368017880136114,143.02222222222224,0.6
12873,0.01298815,0.018368017880136114,143.03333333333333,0.6111111111111112
12874,0.01298815,0.018368017880136114,143.04444444444445,0.6222222222222222
12875,0.01298815,0.018368017880136114,143.05555555555557,0.6333333333333333
12876,0.01298815,0.018368017880136114,143.06666666666666,0.6444444444444445
12877,0.01298815,0.018368017880136114,143.07777777777778,0.6555555555555556
12878,0.01298815,0.018368017880136114,143.0888888888889,0.6666666666666667
12879,0.01298815,0.018368017880136114,143.1,0.6777777777777778
12880,0.01298815,0.018368017880136114,143.11111111111111,0.6888888888888889
12881,0.01298815,0.018368017880136114,143.12222222222223,0.7000000000000001
12882,0.01298815,0.018368017880136114,143.13333333333333,0.7111111111111111
12883,0.01298815,0.018368017880136114,143.14444444444445,0.7222222222222222
12884,0.01298815,0.018368017880136114,143.15555555555557,0.7333333333333334
12885,0.01298815,0.018368017880136114,143.16666666666669,0.7444444444444445
12886,0.01298815,0.018368017880136114,143.17777777777778,0.7555555555555555
12887,0.01298815,0.018368017880136114,143.1888888888889,0.7666666666666667
12888,0.01298815,0.018368017880136114,143.20000000000002,0.7777777777777778
12889,0.01298815,0.018368017880136114,143.2111111111111,0.788888888888889
12890,0.01298815,0.018368017880136114,143.22222222222223,0.8
12891,0.01298815,0.018368017880136114,143.23333333333335,0.8111111111111111
12892,0.01298815,0.018368017880136114,143.24444444444444,0.8222222222222223
12893,0.01298815,0.018368017880136114,143.25555555555556,0.8333333333333334
12894,0.01298815,0.018368017880136114,143.26666666666668,0.8444444444444444
12895,0.01298815,0.018368017880136114,143.27777777777777,0.8555555555555556
12896,0.01298815,0.018368017880136114,143.2888888888889,0.8666666666666667
12897,0.01298815,0.018368017880136114,143.3,0.8777777777777778
12898,0.01298815,0.018368017880136114,143.3111111111111,0.888888888888889
12899,0.01298815,0.018368017880136114,143.32222222222222,0.9
12900,0.01298815,0.018368017880136114,143.33333333333334,0.9111111111111111
12901,0.01298815,0.018368017880136114,143.34444444444446,0.9222222222222223
12902,0.01298815,0.018368017880136114,143.35555555555555,0.9333333333333333
12903,0.01298815,0.018368017880136114,143.36666666666667,0.9444444444444445
12904,0.01298815,0.018368017880136114,143.3777777777778,0.9555555555555556
12905,0.01298815,0.018368017880136114,143.38888888888889,0.9666666666666667
12906,0.01298815,0.018368017880136114,143.4,0.9777777777777779
12907,0.01298815,0.018368017880136114,143.41111111111113,0.9888888888888889
12908,0.01298815,0.018368017880136114,143.42222222222222,1.0
12909,0.01298815,0.018368017880136114,143.43333333333334,1.011111111111111
12910,0.01298815,0.018368017880136114,143.44444444444446,1.0222222222222224
12911,0.01298815,0.018368017880136114,143.45555555555555,1.0333333333333334
12912,0.01298815,0.018368017880136114,143.46666666666667,1.0444444444444445
12913,0.01298815,0.018368017880136114,143.4777777777778,1.0555555555555556
12914,0.01298815,0.018368017880136114,143.4888888888889,1.0666666666666667
12915,0.01298815,0.018368017880136114,143.5,1.0777777777777777
12916,0.01298815,0.018368017880136114,143.51111111111112,1.088888888888889
12917,0.01298815,0.018368017880136114,143.52222222222224,1.1
12918,0.01298815,0.018368017880136114,143.53333333333333,1.1111111111111112
12919,0.01298815,0.018368017880136114,143.54444444444445,1.1222222222222222
12920,0.01298815,0.018368017880136114,143.55555555555557,1.1333333333333333
12921,0.01298815,0.018368017880136114,143.56666666666666,1.1444444444444446
12922,0.01298815,0.018368017880136114,143.57777777777778,1.1555555555555557
12923,0.01298815,0.018368017880136114,143.5888888888889,1.1666666666666667
12924,0.01298815,0.018368017880136114,143.6,1.1777777777777778
12925,0.01298815,0.018368017880136114,143.61111111111111,1.1888888888888889
12926,0.01298815,0.018368017880136114,143.62222222222223,1.2
12927,0.01298815,0.018368017880136114,143.63333333333333,1.2111111111111112
12928,0.01298815,0.018368017880136114,143.64444444444445,1.2222222222222223
12929,0.01298815,0.018368017880136114,143.65555555555557,1.2333333333333334
12930,0.01298815,0.018368017880136114,143.66666666666669,1.2444444444444445
12931,0.01298815,0.018368017880136114,143.67777777777778,1.2555555555555555
12932,0.01298815,0.018368017880136114,143.6888888888889,1.2666666666666666
12933,0.01298815,0.018368017880136114,143.70000000000002,1.277777777777778
12934,0.01298815,0.018368017880136114,143.7111111111111,1.288888888888889
12935,0.01298815,0.018368017880136114,143.72222222222223,1.3
12936,0.01298815,0.018368017880136114,143.73333333333335,1.3111111111111111
12937,0.01298815,0.018368017880136114,143.74444444444444,1.3222222222222222
12938,0.01298815,0.018368017880136114,143.75555555555556,1.3333333333333335
12939,0.01298815,0.018368017880136114,143.76666666666668,1.3444444444444446
12940,0.01298815,0.018368017880136114,143.77777777777777,1.3555555555555556
12941,0.01298815,0.018368017880136114,143.7888888888889,1.3666666666666667
12942,0.01298815,0.018368017880136114,143.8,1.3777777777777778
12943,0.01298815,0.018368017880136114,143.8111111111111,1.3888888888888888
12944,0.01298815,0.018368017880136114,143.82222222222222,1.4000000000000001
12945,0.01298815,0.018368017880136114,143.83333333333334,1.4111111111111112
12946,0.01298815,0.018368017880136114,143.84444444444446,1.4222222222222223
12947,0.01298815,0.018368017880136114,143.85555555555555,1.4333333333333333
12948,0.01298815,0.018368017880136114,143.86666666666667,1.4444444444444444
12949,0.01298815,0.018368017880136114,143.8777777777778,1.4555555555555557
12950,0.01298815,0.018368017880136114,143.88888888888889,1.4666666666666668
12951,0.01298815,0.018368017880136114,143.9,1.4777777777777779
12952,0.01298815,0.018368017880136114,143.91111111111113,1.488888888888889
12953,0.01298815,0.018368017880136114,143.92222222222222,1.5
12954,0.01298815,0.018368017880136114,143.93333333333334,1.511111111111111
12955,0.01298815,0.018368017880136114,143.94444444444446,1.5222222222222224
12956,0.01298815,0.018368017880136114,143.95555555555555,1.5333333333333334
12957,0.01298815,0.018368017880136114,143.96666666666667,1.5444444444444445
12958,0.01298815,0.018368017880136114,143.9777777777778,1.5555555555555556
12959,0.01298815,0.018368017880136114,143.9888888888889,1.5666666666666667
12960,0.01298815,0.018368017880136114,144.0,1.577777777777778
12961,0.01298815,0.018368017880136114,144.01111111111112,1.588888888888889
12962,0.01298815,0.018368017880136114,144.02222222222224,1.6
12963,0.01298815,0.018368017880136114,144.03333333333333,1.6111111111111112
12964,0.01298815,0.018368017880136114,144.04444444444445,1.6222222222222222
12965,0.01298815,0.018368017880136114,144.05555555555557,1.6333333333333333
12966,0.01298815,0.018368017880136114,144.06666666666666,1.6444444444444446
12967,0.01298815,0.018368017880136114,144.07777777777778,1.6555555555555557
12968,0.01298815,0.018368017880136114,144.0888888888889,1.6666666666666667
12969,0.01298815,0.018368017880136114,144.1,1.6777777777777778
12970,0.01298815,0.018368017880136114,144.11111111111111,1.6888888888888889
12971,0.01298815,0.018368017880136114,144.12222222222223,1.7
12972,0.01298815,0.018368017880136114,144.13333333333333,1.7111111111111112
12973,0.01298815,0.018368017880136114,144.14444444444445,1.7222222222222223
12974,0.01298815,0.018368017880136114,144.15555555555557,1.7333333333333334
12975,0.01298815,0.018368017880136114,144.16666666666669,1.7444444444444445
12976,0.01298815,0.018368017880136114,144.17777777777778,1.7555555555555555
12977,0.01298815,0.018368017880136114,144.1888888888889,1.7666666666666668
12978,0.01298815,0.018368017880136114,144.20000000000002,1.777777777777778
12979,0.01298815,0.018368017880136114,144.2111111111111,1.788888888888889
12980,0.01298815,0.018368017880136114,144.22222222222223,1.8
12981,0.01298815,0.018368017880136114,144.23333333333335,1.8111111111111111
12982,0.01298815,0.018368017880136114,144.24444444444444,1.8222222222222222
12983,0.01298815,0.018368017880136114,144.25555555555556,1.8333333333333335
12984,0.01298815,0.018368017880136114,144.26666666666668,1.8444444444444446
12985,0.01298815,0.018368017880136114,144.27777777777777,1.8555555555555556
12986,0.01298815,0.018368017880136114,144.2888888888889,1.8666666666666667
12987,0.01298815,0.018368017880136114,144.3,1.8777777777777778
12988,0.01298815,0.018368017880136114,144.3111111111111,1.888888888888889
12989,0.01298815,0.018368017880136114,144.32222222222222,1.9000000000000001
12990,0.01298815,0.018368017880136114,144.33333333333334,1.9111111111111112
12991,0.01298815,0.018368017880136114,144.34444444444446,1.9222222222222223
12992,0.01298815,0.018368017880136114,144.35555555555555,1.9333333333333333
12993,0.01298815,0.018368017880136114,144.36666666666667,1.9444444444444444
12994,0.01298815,0.018368017880136114,144.3777777777778,1.9555555555555557
12995,0.01298815,0.018368017880136114,144.38888888888889,1.9666666666666668
12996,0.01298815,0.018368017880136114,144.4,1.9777777777777779
12997,0.01298815,0.018368017880136114,144.41111111111113,1.988888888888889
12998,0.01298815,0.018368017880136114,144.42222222222222,2.0
12999,0.01298815,0.018368017880136114,144.43333333333334,2.011111111111111
13000,0.01298815,0.018368017880136114,144.44444444444446,2.022222222222222
13001,0.01298815,0.018368017880136114,144.45555555555555,2.033333333333333
13002,0.01298815,0.018368017880136114,144.46666666666667,2.0444444444444447
13003,0.01298815,0.018368017880136114,144.4777777777778,2.055555555555556
13004,0.01298815,0.018368017880136114,144.4888888888889,2.066666666666667
13005,0.01298815,0.018368017880136114,144.5,2.077777777777778
13006,0.01298815,0.018368017880136114,144.51111111111112,2.088888888888889
13007,0.01298815,0.018368017880136114,144.52222222222224,2.1
13008,0.01298815,0.018368017880136114,144.53333333333333,2.111111111111111
13009,0.01298815,0.018368017880136114,144.54444444444445,2.1222222222222222
13010,0.01298815,0.018368017880136114,144.55555555555557,2.1333333333333333
13011,0.01298815,0.018368017880136114,144.56666666666666,2.1444444444444444
13012,0.01298815,0.018368017880136114,144.57777777777778,2.1555555555555554
13013,0.01298815,0.018368017880136114,144.5888888888889,2.166666666666667
13014,0.01298815,0.018368017880136114,144.6,2.177777777777778
13015,0.01298815,0.018368017880136114,144.61111111111111,2.188888888888889
13016,0.01298815,0.018368017880136114,144.62222222222223,2.2
13017,0.01298815,0.018368017880136114,144.63333333333333,2.2111111111111112
13018,0.01298815,0.018368017880136114,144.64444444444445,2.2222222222222223
13019,0.01298815,0.018368017880136114,144.65555555555557,2.2333333333333334
13020,0.01298815,0.018368017880136114,144.66666666666669,2.2444444444444445
13021,0.01298815,0.018368017880136114,144.67777777777778,2.2555555555555555
13022,0.01298815,0.018368017880136114,144.6888888888889,2.2666666666666666
13023,0.01298815,0.018368017880136114,144.70000000000002,2.2777777777777777
13024,0.01298815,0.018368017880136114,144.7111111111111,2.288888888888889
13025,0.01298815,0.018368017880136114,144.72222222222223,2.3000000000000003
13026,0.01298815,0.018368017880136114,144.73333333333335,2.3111111111111113
13027,0.01298815,0.018368017880136114,144.74444444444444,2.3222222222222224
13028,0.01298815,0.018368017880136114,144.75555555555556,2.3333333333333335
13029,0.01298815,0.018368017880136114,144.76666666666668,2.3444444444444446
13030,0.01298815,0.018368017880136114,144.77777777777777,2.3555555555555556
13031,0.01298815,0.018368017880136114,144.7888888888889,2.3666666666666667
13032,0.01298815,0.018368017880136114,144.8,2.3777777777777778
13033,0.01298815,0.018368017880136114,144.8111111111111,2.388888888888889
13034,0.01298815,0.018368017880136114,144.82222222222222,2.4
13035,0.01298815,0.018368017880136114,144.83333333333334,2.411111111111111
13036,0.01298815,0.018368017880136114,144.84444444444446,2.4222222222222225
13037,0.01298815,0.018368017880136114,144.85555555555555,2.4333333333333336
13038,0.01298815,0.018368017880136114,144.86666666666667,2.4444444444444446
13039,0.01298815,0.018368017880136114,144.8777777777778,2.4555555555555557
13040,0.01298815,0.018368017880136114,144.88888888888889,2.466666666666667
13041,0.01298815,0.018368017880136114,144.9,2.477777777777778
13042,0.01298815,0.018368017880136114,144.91111111111113,2.488888888888889
13043,0.01298815,0.018368017880136114,144.92222222222222,2.5
13044,0.01298815,0.018368017880136114,144.93333333333334,2.511111111111111
13045,0.01298815,0.018368017880136114,144.94444444444446,2.522222222222222
13046,0.01298815,0.018368017880136114,144.95555555555555,2.533333333333333
13047,0.01298815,0.018368017880136114,144.96666666666667,2.5444444444444447
13048,0.01298815,0.018368017880136114,144.9777777777778,2.555555555555556
13049,0.01298815,0.018368017880136114,144.9888888888889,2.566666666666667
13050,0.01298815,0.018368017880136114,145.0,2.577777777777778
13051,0.01298815,0.018368017880136114,145.01111111111112,2.588888888888889
13052,0.01298815,0.018368017880136114,145.02222222222224,2.6
13053,0.01298815,0.018368017880136114,145.03333333333333,2.611111111111111
13054,0.01298815,0.018368017880136114,145.04444444444445,2.6222222222222222
13055,0.01298815,0.018368017880136114,145.05555555555557,2.6333333333333333
13056,0.01298815,0.018368017880136114,145.06666666666666,2.6444444444444444
13057,0.01298815,0.018368017880136114,145.07777777777778,2.6555555555555554
13058,0.01298815,0.018368017880136114,145.0888888888889,2.666666666666667
13059,0.01298815,0.018368017880136114,145.1,2.677777777777778
13060,0.01298815,0.018368017880136114,145.11111111111111,2.688888888888889
13061,0.01298815,0.018368017880136114,145.12222222222223,2.7
13062,0.01298815,0.018368017880136114,145.13333333333333,2.7111111111111112
13063,0.01298815,0.018368017880136114,145.14444444444445,2.7222222222222223
13064,0.01298815,0.018368017880136114,145.15555555555557,2.7333333333333334
13065,0.01298815,0.018368017880136114,145.16666666666669,2.7444444444444445
13066,0.01298815,0.018368017880136114,145.17777777777778,2.7555555555555555
13067,0.01298815,0.018368017880136114,145.1888888888889,2.7666666666666666
13068,0.01298815,0.018368017880136114,145.20000000000002,2.7777777777777777
13069,0.01298815,0.018368017880136114,145.2111111111111,2.788888888888889
13070,0.01298815,0.018368017880136114,145.22222222222223,2.8000000000000003
13071,0.01298815,0.018368017880136114,145.23333333333335,2.8111111111111113
13072,0.01298815,0.018368017880136114,145.24444444444444,2.8222222222222224
13073,0.01298815,0.018368017880136114,145.25555555555556,2.8333333333333335
13074,0.01298815,0.018368017880136114,145.26666666666668,2.8444444444444446
13075,0.01298815,0.018368017880136114,145.27777777777777,2.8555555555555556
13076,0.01298815,0.018368017880136114,145.2888888888889,2.8666666666666667
13077,0.01298815,0.018368017880136114,145.3,2.8777777777777778
13078,0.01298815,0.018368017880136114,145.3111111111111,2.888888888888889
13079,0.01298815,0.018368017880136114,145.32222222222222,2.9
13080,0.01298815,0.018368017880136114,145.33333333333334,2.9111111111111114
13081,0.01298815,0.018368017880136114,145.34444444444446,2.9222222222222225
13082,0.01298815,0.018368017880136114,145.35555555555555,2.9333333333333336
13083,0.01298815,0.018368017880136114,145.36666666666667,2.9444444444444446
13084,0.01298815,0.018368017880136114,145.3777777777778,2.9555555555555557
13085,0.01298815,0.018368017880136114,145.38888888888889,2.966666666666667
13086,0.01298815,0.018368017880136114,145.4,2.977777777777778
13087,0.01298815,0.018368017880136114,145.41111111111113,2.988888888888889
13088,0.01298815,0.018368017880136114,145.42222222222222,3.0
13089,0.01298815,0.018368017880136114,145.43333333333334,3.011111111111111
13090,0.01298815,0.018368017880136114,145.44444444444446,3.022222222222222
13091,0.01298815,0.018368017880136114,145.45555555555555,3.0333333333333337
13092,0.01298815,0.018368017880136114,145.46666666666667,3.0444444444444447
13093,0.01298815,0.018368017880136114,145.4777777777778,3.055555555555556
13094,0.01298815,0.018368017880136114,145.4888888888889,3.066666666666667
13095,0.01298815,0.018368017880136114,145.5,3.077777777777778
13096,0.01298815,0.018368017880136114,145.51111111111112,3.088888888888889
13097,0.01298815,0.018368017880136114,145.52222222222224,3.1
13098,0.01298815,0.018368017880136114,145.53333333333333,3.111111111111111
13099,0.01298815,0.018368017880136114,145.54444444444445,3.1222222222222222
13100,0.01298815,0.018368017880136114,145.55555555555557,3.1333333333333333
13101,0.01298815,0.018368017880136114,145.56666666666666,3.1444444444444444
13102,0.01298815,0.018368017880136114,145.57777777777778,3.155555555555556
13103,0.01298815,0.018368017880136114,145.5888888888889,3.166666666666667
13104,0.01298815,0.018368017880136114,145.6,3.177777777777778
13105,0.01298815,0.018368017880136114,145.61111111111111,3.188888888888889
13106,0.01298815,0.018368017880136114,145.62222222222223,3.2
13107,0.01298815,0.018368017880136114,145.63333333333333,3.2111111111111112
13108,0.01298815,0.018368017880136114,145.64444444444445,3.2222222222222223
13109,0.01298815,0.018368017880136114,145.65555555555557,3.2333333333333334
13110,0.01298815,0.018368017880136114,145.66666666666669,3.2444444444444445
13111,0.01298815,0.018368017880136114,145.67777777777778,3.2555555555555555
13112,0.01298815,0.018368017880136114,145.6888888888889,3.2666666666666666
13113,0.01298815,0.018368017880136114,145.70000000000002,3.277777777777778
13114,0.01298815,0.018368017880136114,145.7111111111111,3.288888888888889
13115,0.01298815,0.018368017880136114,145.72222222222223,3.3000000000000003
13116,0.01298815,0.018368017880136114,145.73333333333335,3.3111111111111113
13117,0.01298815,0.018368017880136114,145.74444444444444,3.3222222222222224
13118,0.01298815,0.018368017880136114,145.75555555555556,3.3333333333333335
13119,0.01298815,0.018368017880136114,145.76666666666668,3.3444444444444446
13120,0.01298815,0.018368017880136114,145.77777777777777,3.3555555555555556
13121,0.01298815,0.018368017880136114,145.7888888888889,3.3666666666666667
13122,0.01298815,0.018368017880136114,145.8,3.3777777777777778
13123,0.01298815,0.018368017880136114,145.8111111111111,3.388888888888889
13124,0.01298815,0.018368017880136114,145.82222222222222,3.4
13125,0.01298815,0.018368017880136114,145.83333333333334,3.4111111111111114
13126,0.01298815,0.018368017880136114,145.84444444444446,3.4222222222222225
13127,0.01298815,0.018368017880136114,145.85555555555555,3.4333333333333336
13128,0.01298815,0.018368017880136114,145.86666666666667,3.4444444444444446
13129,0.01298815,0.018368017880136114,145.8777777777778,3.4555555555555557
13130,0.01298815,0.018368017880136114,145.88888888888889,3.466666666666667
13131,0.01298815,0.018368017880136114,145.9,3.477777777777778
13132,0.01298815,0.018368017880136114,145.91111111111113,3.488888888888889
13133,0.01298815,0.018368017880136114,145.92222222222222,3.5
13134,0.01298815,0.018368017880136114,145.93333333333334,3.511111111111111
13135,0.01298815,0.018368017880136114,145.94444444444446,3.522222222222222
13136,0.01298815,0.018368017880136114,145.95555555555555,3.5333333333333337
13137,0.01298815,0.018368017880136114,145.96666666666667,3.5444444444444447
13138,0.01298815,0.018368017880136114,145.9777777777778,3.555555555555556
13139,0.01298815,0.018368017880136114,145.9888888888889,3.566666666666667
13140,0.01298815,0.018368017880136114,146.0,3.577777777777778
13141,0.01298815,0.018368017880136114,146.01111111111112,3.588888888888889
13142,0.01298815,0.018368017880136114,146.02222222222224,3.6
13143,0.01298815,0.018368017880136114,146.03333333333333,3.611111111111111
13144,0.01298815,0.018368017880136114,146.04444444444445,3.6222222222222222
13145,0.01298815,0.018368017880136114,146.05555555555557,3.6333333333333333
13146,0.01298815,0.018368017880136114,146.06666666666666,3.6444444444444444
13147,0.01298815,0.018368017880136114,146.07777777777778,3.655555555555556
13148,0.01298815,0.018368017880136114,146.0888888888889,3.666666666666667
13149,0.01298815,0.018368017880136114,146.1,3.677777777777778
13150,0.01298815,0.018368017880136114,146.11111111111111,3.688888888888889
13151,0.01298815,0.018368017880136114,146.12222222222223,3.7
13152,0.01298815,0.018368017880136114,146.13333333333333,3.7111111111111112
13153,0.01298815,0.018368017880136114,146.14444444444445,3.7222222222222223
13154,0.01298815,0.018368017880136114,146.15555555555557,3.7333333333333334
13155,0.01298815,0.018368017880136114,146.16666666666669,3.7444444444444445
13156,0.01298815,0.018368017880136114,146.17777777777778,3.7555555555555555
13157,0.01298815,0.018368017880136114,146.1888888888889,3.7666666666666666
13158,0.01298815,0.018368017880136114,146.20000000000002,3.777777777777778
13159,0.01298815,0.018368017880136114,146.2111111111111,3.788888888888889
13160,0.01298815,0.018368017880136114,146.22222222222223,3.8000000000000003
13161,0.01298815,0.018368017880136114,146.23333333333335,3.8111111111111113
13162,0.01298815,0.018368017880136114,146.24444444444444,3.8222222222222224
13163,0.01298815,0.018368017880136114,146.25555555555556,3.8333333333333335
13164,0.01298815,0.018368017880136114,146.26666666666668,3.8444444444444446
13165,0.01298815,0.018368017880136114,146.27777777777777,3.8555555555555556
13166,0.01298815,0.018368017880136114,146.2888888888889,3.8666666666666667
13167,0.01298815,0.018368017880136114,146.3,3.8777777777777778
13168,0.01298815,0.018368017880136114,146.3111111111111,3.888888888888889
13169,0.01298815,0.018368017880136114,146.32222222222222,3.9000000000000004
13170,0.01298815,0.018368017880136114,146.33333333333334,3.9111111111111114
13171,0.01298815,0.018368017880136114,146.34444444444446,3.9222222222222225
13172,0.01298815,0.018368017880136114,146.35555555555555,3.9333333333333336
13173,0.01298815,0.018368017880136114,146.36666666666667,3.9444444444444446
13174,0.01298815,0.018368017880136114,146.3777777777778,3.9555555555555557
13175,0.01298815,0.018368017880136114,146.38888888888889,3.966666666666667
13176,0.01298815,0.018368017880136114,146.4,3.977777777777778
13177,0.01298815,0.018368017880136114,146.41111111111113,3.988888888888889
13178,0.01298815,0.018368017880136114,146.42222222222222,4.0
13179,0.01298815,0.018368017880136114,146.43333333333334,4.011111111111111
13180,0.01298815,0.018368017880136114,146.44444444444446,4.022222222222222
13181,0.01298815,0.018368017880136114,146.45555555555555,4.033333333333333
13182,0.01298815,0.018368017880136114,146.46666666666667,4.044444444444444
13183,0.01298815,0.018368017880136114,146.4777777777778,4.055555555555555
13184,0.01298815,0.018368017880136114,146.4888888888889,4.066666666666666
13185,0.01298815,0.018368017880136114,146.5,4.0777777777777775
13186,0.01298815,0.018368017880136114,146.51111111111112,4.0888888888888895
13187,0.01298815,0.018368017880136114,146.52222222222224,4.1000000000000005
13188,0.01298815,0.018368017880136114,146.53333333333333,4.111111111111112
13189,0.01298815,0.018368017880136114,146.54444444444445,4.122222222222223
13190,0.01298815,0.018368017880136114,146.55555555555557,4.133333333333334
13191,0.01298815,0.018368017880136114,146.56666666666666,4.144444444444445
13192,0.01298815,0.018368017880136114,146.57777777777778,4.155555555555556
13193,0.01298815,0.018368017880136114,146.5888888888889,4.166666666666667
13194,0.01298815,0.018368017880136114,146.6,4.177777777777778
13195,0.01298815,0.018368017880136114,146.61111111111111,4.188888888888889
13196,0.01298815,0.018368017880136114,146.62222222222223,4.2
13197,0.01298815,0.018368017880136114,146.63333333333333,4.211111111111111
13198,0.01298815,0.018368017880136114,146.64444444444445,4.222222222222222
13199,0.01298815,0.018368017880136114,146.65555555555557,4.233333333333333
13200,0.01298815,0.018368017880136114,146.66666666666669,4.2444444444444445
13201,0.01298815,0.018368017880136114,146.67777777777778,4.2555555555555555
13202,0.01298815,0.018368017880136114,146.6888888888889,4.266666666666667
13203,0.01298815,0.018368017880136114,146.70000000000002,4.277777777777778
13204,0.01298815,0.018368017880136114,146.7111111111111,4.288888888888889
13205,0.01298815,0.018368017880136114,146.72222222222223,4.3
13206,0.01298815,0.018368017880136114,146.73333333333335,4.311111111111111
13207,0.01298815,0.018368017880136114,146.74444444444444,4.322222222222222
13208,0.01298815,0.018368017880136114,146.75555555555556,4.333333333333334
13209,0.01298815,0.018368017880136114,146.76666666666668,4.344444444444445
13210,0.01298815,0.018368017880136114,146.77777777777777,4.355555555555556
13211,0.01298815,0.018368017880136114,146.7888888888889,4.366666666666667
13212,0.01298815,0.018368017880136114,146.8,4.377777777777778
13213,0.01298815,0.018368017880136114,146.8111111111111,4.388888888888889
13214,0.01298815,0.018368017880136114,146.82222222222222,4.4
13215,0.01298815,0.018368017880136114,146.83333333333334,4.411111111111111
13216,0.01298815,0.018368017880136114,146.84444444444446,4.4222222222222225
13217,0.01298815,0.018368017880136114,146.85555555555555,4.433333333333334
13218,0.01298815,0.018368017880136114,146.86666666666667,4.444444444444445
13219,0.01298815,0.018368017880136114,146.8777777777778,4.455555555555556
13220,0.01298815,0.018368017880136114,146.88888888888889,4.466666666666667
13221,0.01298815,0.018368017880136114,146.9,4.477777777777778
13222,0.01298815,0.018368017880136114,146.91111111111113,4.488888888888889
13223,0.01298815,0.018368017880136114,146.92222222222222,4.5
13224,0.01298815,0.018368017880136114,146.93333333333334,4.511111111111111
13225,0.01298815,0.018368017880136114,146.94444444444446,4.522222222222222
13226,0.01298815,0.018368017880136114,146.95555555555555,4.533333333333333
13227,0.01298815,0.018368017880136114,146.96666666666667,4.544444444444444
13228,0.01298815,0.018368017880136114,146.9777777777778,4.555555555555555
